0.0595,598.5304,0.8210,0.0872,37.4164,7.9034,7.8485,-1.9312,1.1899,2.7021,-1.8643,2.2486,5.8055,5.9754,2.9737,3.7328,3.2861,2.3975,2.4288,2.5982,1
0.1174,767.2744,0.7561,0.1244,36.5038,6.7860,4.1670,-5.6012,1.8435,3.1330,-2.4800,3.8180,11.4057,11.4620,4.6432,6.4319,2.9693,4.5496,3.1745,2.3588,1
0.0775,684.3730,0.7975,0.1172,33.8674,11.2575,4.8602,-6.0378,2.2945,2.5324,-0.7845,3.4544,5.9803,4.4030,3.3457,5.8882,4.8392,4.0710,2.7490,2.4336,1
0.0958,753.7832,0.7737,0.1415,33.2744,12.2893,6.1339,-9.0807,3.1621,0.8175,-1.3948,3.3545,6.7520,5.6443,4.7597,5.7671,3.3726,5.2991,2.3904,2.6243,1
0.0994,745.9061,0.7715,0.1338,33.1582,12.8270,7.5473,-7.7236,0.2296,0.1300,-0.4764,2.9838,7.3681,7.0085,4.3174,4.9733,3.2090,3.5039,2.3473,2.1553,1
0.0954,758.4891,0.7509,0.1230,32.1502,5.3378,6.1115,-2.0566,2.6626,3.3224,0.2834,2.6086,6.6476,8.4833,4.1270,3.5610,3.8991,2.3712,2.9406,2.4916,1
0.0732,621.4031,0.8064,0.0969,34.2888,6.7360,7.0079,-1.7887,3.3530,4.5077,-0.2370,3.8954,5.2086,4.0340,2.7688,1.9542,2.2492,1.9773,2.1986,1.4683,1
0.0674,643.5315,0.7957,0.1001,33.6958,7.4308,7.8814,-0.4645,1.8217,2.8492,0.0314,2.9876,4.2847,2.6944,2.7775,1.7582,2.0181,1.7752,1.6457,1.6598,1
0.0735,642.6031,0.7974,0.0961,34.3711,6.3721,8.0168,-2.5797,0.7651,3.9088,-1.4424,1.2090,5.8921,4.4862,3.3371,2.8086,2.4130,3.0645,2.4867,3.0834,1
0.1026,771.7228,0.7452,0.1309,30.3232,4.7927,8.9796,-5.2727,2.0264,7.6160,-0.3853,2.3436,5.8997,7.8250,4.5505,4.1143,4.1075,4.2785,4.6291,2.3823,1
0.113,844.172,827.858,625.000,0.717,0.105,2
0.059,730.478,970.474,62.500,0.764,0.133,2
0.039,547.626,807.458,62.500,0.834,0.087,2
0.055,962.753,1156.985,31.250,0.682,0.221,2
0.090,921.583,1097.421,62.500,0.698,0.187,2
0.500,1973.333,1223.309,93.750,0.271,0.539,2
0.457,2001.841,1264.826,2093.750,0.289,0.525,2
0.160,1249.118,1206.076,0.000,0.567,0.297,2
0.113,1043.113,1215.398,62.500,0.665,0.231,2
0.230,1672.757,1374.248,0.000,0.450,0.387,2
0.059,816.232,1080.375,31.250,0.735,0.171,2
0.047,582.306,790.052,218.750,0.805,0.068,2
0.066,730.298,900.963,93.750,0.775,0.109,2
0.066,799.378,1035.481,250.000,0.762,0.152,2
0.070,686.276,882.922,281.250,0.811,0.124,2
0.062,528.342,654.156,250.000,0.846,0.044,2
0.129,648.639,860.260,62.500,0.798,0.108,2
0.125,739.823,610.738,468.750,0.724,0.037,2
0.172,817.578,661.104,218.750,0.607,0.029,2
0.113,854.122,788.936,125.000,0.661,0.077,2
0.188,988.282,752.321,812.500,0.587,0.094,2
0.188,1113.551,879.288,750.000,0.569,0.138,2
0.062,674.886,858.752,0.000,0.762,0.093,2
0.180,1412.010,1420.838,62.500,0.552,0.392,2
0.062,453.820,588.558,125.000,0.878,0.038,2
0.121,970.372,896.477,218.750,0.618,0.154,2
0.098,1027.995,1271.816,187.500,0.691,0.250,2
0.195,1616.865,1511.131,187.500,0.523,0.446,2
0.102,483.717,874.560,62.500,0.858,0.098,2
0.059,413.248,532.738,187.500,0.899,0.025,2
0.051,481.104,632.073,125.000,0.900,0.044,2
0.035,532.491,826.223,62.500,0.866,0.079,2
0.031,717.883,936.004,62.500,0.736,0.126,2
0.078,1027.741,1131.252,0.000,0.612,0.254,2
0.039,588.635,942.078,31.250,0.809,0.110,2
0.059,714.536,1000.595,0.000,0.757,0.136,2
0.035,654.460,948.376,0.000,0.785,0.114,2
0.070,544.658,686.532,62.500,0.861,0.055,2
0.211,1270.142,875.895,843.750,0.533,0.158,2
0.164,1241.839,946.744,687.500,0.537,0.195,2
0.141,1019.558,889.018,531.250,0.620,0.146,2
0.062,711.227,870.626,93.750,0.778,0.091,2
0.023,677.208,839.666,93.750,0.754,0.088,2
0.074,786.948,836.723,93.750,0.752,0.093,2
0.203,833.470,651.975,906.250,0.761,0.052,2
0.172,876.158,647.401,156.250,0.638,0.068,2
0.242,1098.316,1110.946,93.750,0.595,0.241,2
0.703,2727.049,1187.825,3218.750,0.136,0.800,2
0.746,2821.548,1117.220,3593.750,0.120,0.822,2
0.148,1152.407,1105.223,125.000,0.592,0.206,2
0.055,834.770,913.707,187.500,0.676,0.125,2
0.059,728.844,922.191,156.250,0.769,0.113,2
0.102,594.806,580.636,250.000,0.845,0.039,2
0.086,493.464,556.234,312.500,0.886,0.032,2
0.020,843.727,1047.609,31.250,0.714,0.165,2
0.027,596.784,914.651,31.250,0.809,0.101,2
0.059,624.545,859.453,62.500,0.799,0.097,2
0.043,516.060,823.420,31.250,0.812,0.076,2
0.004,680.909,970.971,0.000,0.764,0.127,2
0.012,638.502,989.745,0.000,0.778,0.124,2
0.020,581.184,1027.285,0.000,0.800,0.126,2
0.098,1037.536,1188.547,62.500,0.656,0.232,2
0.098,976.269,1178.531,31.250,0.673,0.220,2
0.223,1281.627,1405.175,0.000,0.592,0.328,2
0.113,940.551,1263.596,31.250,0.687,0.232,2
0.176,1378.374,1467.181,0.000,0.559,0.385,2
0.047,712.126,1047.185,0.000,0.755,0.143,2
0.000,435.541,859.348,0.000,0.850,0.080,2
0.000,767.440,1191.931,0.000,0.751,0.184,2
0.023,414.358,789.538,0.000,0.872,0.073,2
0.035,646.219,967.122,62.500,0.796,0.122,2
0.020,691.369,993.760,0.000,0.767,0.128,2
0.016,423.237,789.668,0.000,0.867,0.075,2
0.043,741.479,1075.073,31.250,0.759,0.170,2
0.113,967.981,1142.891,62.500,0.667,0.224,2
0.078,785.023,1027.749,62.500,0.734,0.167,2
0.066,840.902,1048.697,93.750,0.701,0.176,2
0.090,1135.876,993.360,343.750,0.546,0.192,2
0.2051,1180.9305,0.5941,0.2846,14.1516,10.6374,4.7596,-4.8604,0.7028,3.3993,0.8242,3.1041,16.3556,4.3620,2.6794,3.8396,2.7802,2.3449,2.2670,1.8818,1
0.1086,867.9808,0.7251,0.1737,25.1024,15.1978,6.9543,0.9804,-1.2829,0.1383,-1.9677,-0.0251,10.5147,7.0553,7.7803,3.9334,4.7697,5.6679,3.6312,3.8834,1
0.1678,957.3716,0.6450,0.1340,29.7072,-2.3325,0.5459,3.1630,-1.6393,0.0208,3.4366,-0.8491,13.3121,13.5903,7.5240,6.6176,5.7377,2.6761,5.0385,2.9449,1
0.0970,807.2345,0.7591,0.1641,32.4613,18.0471,4.8355,1.3783,1.8320,-0.8457,-0.5737,0.1827,17.6696,15.6503,5.1405,3.3534,3.5063,4.4892,3.5697,2.0978,1
0.0771,781.3739,0.7316,0.1357,21.9664,4.5531,3.8173,-1.7674,1.5488,5.4239,1.1553,0.4580,9.1770,10.8967,3.7274,3.3674,1.6795,3.7725,3.3152,4.5556,1
0.1372,938.7294,0.6614,0.1313,25.9534,-2.7083,2.9245,-3.4993,-3.8685,1.4087,1.6495,-2.0598,10.1997,11.3433,6.3597,5.7518,4.6146,5.6237,4.2313,3.1595,1
0.2472,1244.3256,0.6059,0.2823,19.9506,11.3115,3.9461,0.4427,-1.8157,1.1704,0.2919,-0.8609,28.0970,10.2294,5.6723,4.9668,2.9372,3.9904,3.3275,2.6181,1
0.0345,635.4815,0.7890,0.1224,23.6195,9.7630,2.3781,0.8695,2.0778,1.0944,0.7243,3.3974,6.0851,4.2488,2.5885,5.1349,3.0696,2.3572,3.0571,2.4785,1
0.0760,893.7384,0.7035,0.2196,12.6574,15.7655,3.1774,1.6287,1.6815,3.5798,-0.0850,3.0728,8.7414,5.9467,4.0983,2.7954,2.0922,2.0366,2.0124,2.2970,1
0.0570,719.7610,0.7529,0.1537,20.2383,11.3163,7.1711,0.4931,4.3760,2.8870,-0.1238,2.2672,6.8309,5.6525,2.9011,2.5926,3.0648,2.0121,2.1128,1.9130,1
0.020,569.774,952.753,0.000,0.802,0.109,2
0.016,511.338,861.505,31.250,0.837,0.093,2
0.055,632.185,942.720,31.250,0.795,0.116,2
0.016,431.412,786.923,31.250,0.867,0.071,2
0.078,694.861,1029.309,31.250,0.778,0.139,2
0.098,1511.796,967.245,31.250,0.294,0.310,2
0.043,538.554,867.842,31.250,0.831,0.093,2
0.117,697.542,1176.707,0.000,0.775,0.192,2
0.008,420.509,789.281,0.000,0.861,0.066,2
0.074,776.127,960.503,312.500,0.753,0.135,2
0.078,916.196,1163.011,312.500,0.745,0.228,2
0.062,632.754,909.054,281.250,0.828,0.132,2
0.121,1078.083,1366.888,0.000,0.658,0.265,2
0.176,1260.752,905.033,1406.250,0.354,0.147,2
0.148,995.366,855.062,218.750,0.577,0.097,2
0.141,1130.435,940.552,218.750,0.575,0.197,2
0.156,859.300,883.003,187.500,0.683,0.128,2
0.172,916.586,1038.964,0.000,0.645,0.194,2
0.066,1227.480,1313.007,218.750,0.623,0.279,2
0.195,1324.221,1469.864,93.750,0.615,0.344,2
0.289,1476.717,1074.613,62.500,0.443,0.368,2
0.273,1349.357,899.362,93.750,0.428,0.197,2
0.109,1085.347,948.823,93.750,0.598,0.197,2
0.125,1009.456,1219.388,31.250,0.637,0.254,2
0.043,664.681,878.391,31.250,0.782,0.100,2
0.051,618.645,824.055,93.750,0.815,0.085,2
0.098,775.075,826.767,93.750,0.729,0.087,2
0.102,890.451,1173.617,93.750,0.717,0.198,2
0.172,1420.308,1400.418,0.000,0.502,0.368,2
0.051,576.218,747.356,62.500,0.827,0.059,2
0.105,795.331,806.259,93.750,0.725,0.089,2
0.121,936.620,835.840,593.750,0.678,0.114,2
0.086,689.527,664.281,375.000,0.798,0.056,2
0.152,971.227,679.535,843.750,0.601,0.067,2
0.172,1075.553,718.588,750.000,0.586,0.092,2
0.059,787.622,1010.130,93.750,0.731,0.150,2
0.156,813.111,653.565,93.750,0.615,0.025,2
0.129,1945.787,1109.198,62.500,0.229,0.533,2
0.051,626.797,823.627,0.000,0.780,0.082,2
0.105,695.320,677.135,562.500,0.770,0.055,2
0.109,755.370,565.068,562.500,0.655,0.021,2
0.160,1058.641,827.201,468.750,0.531,0.117,2
0.102,1189.570,1093.808,0.000,0.566,0.336,2
0.031,736.097,1061.281,0.000,0.745,0.154,2
0.043,574.619,819.188,62.500,0.840,0.084,2
0.031,337.332,581.212,156.250,0.931,0.037,2
0.023,329.657,667.708,62.500,0.913,0.049,2
0.078,587.395,938.085,0.000,0.805,0.120,2
0.035,570.495,883.229,0.000,0.816,0.095,2
0.059,666.045,921.083,0.000,0.773,0.117,2
0.090,726.565,937.024,0.000,0.737,0.121,2
0.062,461.067,744.451,0.000,0.858,0.067,2
0.078,677.538,919.272,0.000,0.780,0.118,2
0.027,599.922,881.345,93.750,0.808,0.103,2
0.043,653.668,853.619,31.250,0.738,0.091,2
0.043,649.203,902.466,93.750,0.795,0.113,2
0.191,1419.015,1253.356,250.000,0.506,0.330,2
0.230,1190.187,1193.511,62.500,0.564,0.321,2
0.219,1410.059,1182.680,31.250,0.485,0.393,2
0.215,1201.448,1002.689,0.000,0.510,0.246,2
0.172,1058.897,900.377,62.500,0.588,0.173,2
0.090,746.503,905.698,0.000,0.750,0.118,2
0.082,787.084,978.803,62.500,0.761,0.147,2
0.082,594.264,872.681,0.000,0.825,0.099,2
0.027,653.239,953.480,0.000,0.780,0.124,2
0.020,831.704,1113.997,0.000,0.708,0.172,2
0.059,680.896,1019.428,0.000,0.768,0.130,2
0.109,814.404,852.907,187.500,0.735,0.125,2
0.238,1936.226,1370.842,31.250,0.360,0.593,2
0.395,2070.360,1243.028,62.500,0.254,0.607,2
0.230,1720.559,1313.524,0.000,0.373,0.474,2
0.168,1238.244,1250.206,62.500,0.565,0.327,2
0.102,1009.659,1015.547,31.250,0.629,0.198,2
0.199,1313.694,1229.961,0.000,0.520,0.323,2
0.234,1537.707,1342.243,0.000,0.429,0.360,2
0.301,1338.489,1377.535,62.500,0.548,0.319,2
0.086,1177.703,1333.890,31.250,0.585,0.285,2
0.148,744.185,1141.301,62.500,0.757,0.164,2
0.0551,676.4933,0.7629,0.1341,21.0760,9.6984,6.0505,0.4905,1.7369,2.3549,1.3591,1.6597,9.1754,7.9123,3.2689,2.8849,3.4760,3.2147,2.5683,2.2293,1
0.1037,902.5082,0.6765,0.1604,23.7714,11.4942,8.3996,-0.4922,-1.2744,-0.2617,-0.2184,-1.5202,11.7579,13.1683,3.8942,6.3197,6.1454,7.5406,3.5817,3.7852,1
0.1670,1173.9165,0.5741,0.2503,13.5951,6.9449,5.5389,-3.5871,2.2061,3.8455,-1.7774,-0.2719,6.8640,14.3863,4.9341,4.2933,4.4932,4.7038,1.8688,3.9633,1
0.1147,858.1932,0.7063,0.1471,25.6910,4.6447,4.3145,-1.7245,-2.3835,1.2941,2.2736,0.7213,13.0852,9.4145,3.4455,3.7422,4.1578,3.5918,4.0469,2.3078,1
0.1195,962.1413,0.6395,0.1300,27.0682,-7.6408,-1.2773,0.8312,-1.9981,-0.5412,1.2767,1.5403,14.2672,12.4408,9.5512,3.9092,6.5979,4.6360,3.7559,4.0028,1
0.0718,675.7266,0.7611,0.0959,36.2485,5.3590,5.6799,-0.9929,-2.4933,2.0342,-0.0207,3.4094,11.9526,14.4844,6.6508,8.1088,7.6326,4.7485,4.6257,4.1599,1
0.0507,616.6182,0.7943,0.1053,28.1212,7.7829,5.4957,-0.1518,1.0140,0.5588,0.4332,3.8543,3.9893,3.5385,1.9954,2.6104,2.3757,1.9893,1.7737,2.3688,1
0.1473,1033.7957,0.6250,0.2258,17.5110,6.6514,6.9861,-6.8362,1.8219,4.1871,0.4158,1.4788,8.8790,8.3327,3.2362,4.7447,3.1716,2.6479,3.0598,2.9938,1
0.1089,1044.5015,0.6478,0.2580,14.3500,13.7273,3.4640,-1.7466,1.0637,-0.7279,1.6156,2.9295,16.2863,6.9577,5.3146,4.3120,3.6759,3.4330,3.6552,2.5044,1
0.1862,1302.7550,0.5328,0.3249,2.6569,8.6366,4.9100,-1.7612,1.1265,4.5865,-0.4263,1.7653,8.6240,5.5890,3.3182,6.0160,4.0660,3.7515,2.1119,2.1975,1
0.066,1209.724,1321.583,0.000,0.589,0.284,2
0.047,585.606,727.510,156.250,0.829,0.067,2
0.066,739.760,974.755,156.250,0.776,0.148,2
0.109,763.079,918.934,62.500,0.775,0.159,2
0.062,599.166,826.779,31.250,0.822,0.098,2
0.070,698.196,937.957,31.250,0.775,0.125,2
0.297,1384.255,1206.531,218.750,0.511,0.300,2
0.559,1975.161,1293.671,31.250,0.312,0.506,2
0.254,1319.587,1097.517,31.250,0.442,0.226,2
0.125,752.360,816.706,0.000,0.683,0.084,2
0.074,679.939,923.664,31.250,0.781,0.128,2
0.102,920.395,994.293,187.500,0.705,0.154,2
0.137,722.345,605.541,562.500,0.744,0.038,2
0.086,650.040,639.502,93.750,0.821,0.054,2
0.117,562.056,552.328,93.750,0.839,0.027,2
0.098,724.524,654.205,468.750,0.834,0.062,2
0.098,709.636,726.231,500.000,0.835,0.073,2
0.098,702.026,744.276,531.250,0.832,0.076,2
0.078,640.202,763.957,125.000,0.829,0.085,2
0.070,741.317,872.950,125.000,0.737,0.113,2
0.039,600.832,907.365,31.250,0.807,0.096,2
0.133,851.275,1235.657,62.500,0.736,0.183,2
0.223,1325.875,1449.017,93.750,0.587,0.327,2
0.191,1215.448,1054.490,562.500,0.572,0.191,2
0.160,887.773,770.842,93.750,0.620,0.079,2
0.148,688.623,568.012,750.000,0.861,0.040,2
0.117,969.640,844.599,187.500,0.602,0.114,2
0.109,668.622,790.259,187.500,0.777,0.117,2
0.051,618.613,921.678,93.750,0.828,0.117,2
0.188,1209.510,1037.508,625.000,0.580,0.239,2
0.281,1527.343,865.275,875.000,0.331,0.247,2
0.113,854.856,814.784,0.000,0.672,0.089,2
0.152,1072.080,1089.553,406.250,0.598,0.222,2
0.207,1067.808,867.065,406.250,0.529,0.091,2
0.195,1229.544,1278.067,93.750,0.609,0.253,2
0.133,997.001,1332.289,125.000,0.725,0.208,2
0.129,711.142,892.589,187.500,0.775,0.131,2
0.152,1072.370,926.467,93.750,0.576,0.148,2
0.148,867.724,811.430,625.000,0.693,0.090,2
0.105,654.399,698.383,531.250,0.872,0.066,2
0.082,773.737,954.232,187.500,0.742,0.138,2
0.066,744.871,715.970,187.500,0.830,0.080,2
0.180,1003.323,763.943,781.250,0.718,0.134,2
0.184,979.086,708.128,812.500,0.654,0.085,2
0.191,977.401,726.811,843.750,0.585,0.088,2
0.062,521.051,744.730,62.500,0.830,0.059,2
0.074,1086.966,1229.055,93.750,0.632,0.225,2
0.098,723.849,752.223,500.000,0.752,0.071,2
0.078,667.849,690.484,406.250,0.860,0.063,2
0.055,656.605,827.493,93.750,0.822,0.090,2
0.191,882.376,633.703,406.250,0.543,0.046,2
0.180,998.456,793.234,375.000,0.522,0.089,2
0.297,827.531,1035.527,62.500,0.716,0.145,2
0.090,845.921,983.623,0.000,0.693,0.132,2
0.266,1137.119,760.389,1343.750,0.473,0.093,2
0.219,1282.074,961.178,93.750,0.454,0.172,2
0.262,1354.899,1012.493,656.250,0.471,0.237,2
0.051,728.610,840.377,125.000,0.722,0.096,2
0.094,433.329,701.719,187.500,0.873,0.065,2
0.047,357.225,487.662,187.500,0.940,0.022,2
0.051,656.914,931.833,156.250,0.793,0.113,2
0.004,375.287,763.181,0.000,0.872,0.078,2
0.035,501.334,859.793,31.250,0.826,0.092,2
0.027,649.057,1033.645,0.000,0.781,0.135,2
0.016,508.600,886.204,31.250,0.838,0.104,2
0.000,583.602,1037.291,0.000,0.803,0.125,2
0.004,636.058,972.548,31.250,0.774,0.120,2
0.043,847.979,1278.776,0.000,0.728,0.217,2
0.195,1196.550,1300.759,31.250,0.602,0.306,2
0.105,1329.520,1415.559,62.500,0.574,0.334,2
0.250,1226.886,1503.175,62.500,0.626,0.347,2
0.039,636.876,917.783,31.250,0.781,0.134,2
0.117,854.824,1036.598,93.750,0.699,0.195,2
0.023,882.461,1101.011,0.000,0.661,0.236,2
0.047,589.186,931.124,218.750,0.819,0.117,2
0.074,632.032,875.584,218.750,0.777,0.101,2
0.098,649.963,859.816,0.000,0.772,0.096,2
0.098,683.215,866.747,218.750,0.789,0.100,2
0.1589,974.4559,0.6793,0.2022,22.5995,10.8644,5.7512,-4.7775,-0.9364,3.5746,1.5615,1.5272,14.7923,4.4169,4.0929,5.2266,2.5330,2.5381,2.4609,1.8870,1
0.1123,772.4590,0.7327,0.0951,34.6534,-3.2751,1.3995,-0.3959,-0.1045,2.9407,-0.2237,2.1218,14.4664,8.3192,7.6714,3.5714,4.3445,3.7233,3.4468,3.6030,1
0.1129,827.3174,0.7496,0.1388,31.1372,9.1867,1.9341,-0.4443,-1.1114,1.9937,-0.0033,0.8319,17.4049,9.0242,9.5857,4.2380,3.9261,4.7714,3.5698,2.6855,1
0.1632,1002.0375,0.6417,0.1503,23.8831,-4.5667,-1.4412,-2.1834,0.4039,4.7429,-0.6953,0.9718,15.9912,13.1461,9.9807,7.2823,4.2760,5.8536,5.6251,3.6733,1
0.1579,980.0685,0.6500,0.1589,23.6929,5.7776,3.2727,-1.4671,-5.9006,-0.1316,1.0324,-1.4560,8.6302,11.4753,10.9684,5.2054,6.8368,3.7611,4.4027,4.9697,1
0.1125,803.5256,0.7405,0.1010,30.9625,-2.6724,-4.0837,0.4743,7.0856,1.0013,-1.4597,-1.0305,8.6964,13.5013,9.4947,6.8017,6.9465,3.4763,2.6199,2.9167,1
0.1440,862.0565,0.6686,0.1014,31.8859,-4.8469,-2.3848,3.4588,-3.4527,-2.1218,-0.3829,2.1489,14.0080,13.1164,6.4250,5.7953,5.1943,6.0695,3.7085,4.5637,1
0.1014,782.7462,0.7090,0.1166,27.8555,4.5252,10.0371,-1.1868,-0.8101,4.6129,0.2192,1.3669,13.7394,13.1286,7.4028,5.5525,4.4787,5.1998,1.6410,3.2807,1
0.0480,732.6207,0.7586,0.1684,15.4392,15.0057,3.6119,3.6792,1.6790,2.0410,0.0468,1.7923,5.9357,5.2874,4.4637,2.8435,2.0156,1.6443,1.6638,2.0436,1
0.0794,765.1190,0.7421,0.1630,20.9749,11.1341,7.2231,2.4556,5.7326,1.5784,-2.2549,3.2597,12.4666,8.7212,5.1057,4.5070,2.6558,3.1962,3.3843,2.7965,1
0.035,567.128,833.384,31.250,0.830,0.085,2
0.047,466.358,746.181,62.500,0.843,0.058,2
0.066,949.108,1055.834,31.250,0.671,0.174,2
0.082,738.102,1003.553,62.500,0.754,0.128,2
0.348,1656.738,1385.195,625.000,0.484,0.404,2
0.285,1466.470,1298.815,0.000,0.477,0.293,2
0.074,688.987,964.497,0.000,0.782,0.125,2
0.043,640.510,927.539,62.500,0.792,0.106,2
0.078,588.556,771.655,62.500,0.803,0.064,2
0.035,860.459,1030.861,62.500,0.716,0.157,2
0.141,916.448,588.751,1000.000,0.599,0.048,2
0.102,909.491,901.716,375.000,0.676,0.135,2
0.102,710.297,709.076,437.500,0.719,0.051,2
0.047,807.877,947.025,93.750,0.714,0.119,2
0.145,886.423,672.168,1093.750,0.536,0.052,2
0.062,354.673,470.101,125.000,0.938,0.018,2
0.105,967.450,996.334,125.000,0.654,0.158,2
0.105,810.769,848.816,0.000,0.680,0.082,2
0.113,1261.910,1029.636,656.250,0.560,0.217,2
0.074,1235.063,1094.866,218.750,0.567,0.280,2
0.078,512.984,859.944,31.250,0.836,0.085,2
0.125,907.597,1196.940,62.500,0.667,0.194,2
0.117,1017.441,1182.892,31.250,0.628,0.225,2
0.172,867.413,660.888,750.000,0.740,0.071,2
0.207,992.154,674.957,718.750,0.647,0.077,2
0.172,918.971,641.536,1375.000,0.569,0.034,2
0.039,1360.431,1055.544,31.250,0.432,0.248,2
0.547,2180.851,1346.477,3875.000,0.258,0.530,2
0.047,577.189,777.703,93.750,0.812,0.063,2
0.047,440.789,555.319,93.750,0.889,0.030,2
0.066,657.873,815.307,0.000,0.752,0.079,2
0.102,1055.637,1010.632,93.750,0.636,0.229,2
0.180,1269.262,1040.995,93.750,0.515,0.248,2
0.223,1025.838,824.943,93.750,0.558,0.112,2
0.000,477.124,795.137,0.000,0.807,0.057,2
0.137,864.081,936.223,93.750,0.627,0.114,2
0.090,844.315,749.989,625.000,0.689,0.074,2
0.141,886.087,656.969,687.500,0.666,0.053,2
0.129,911.507,714.376,93.750,0.637,0.066,2
0.215,1384.425,1422.607,62.500,0.544,0.316,2
0.023,395.944,586.652,62.500,0.887,0.033,2
0.105,759.229,915.923,187.500,0.737,0.111,2
0.098,850.189,732.717,687.500,0.685,0.069,2
0.055,551.928,754.581,93.750,0.838,0.064,2
0.059,682.437,841.475,93.750,0.797,0.094,2
0.191,1006.946,723.159,718.750,0.551,0.086,2
0.070,1040.612,1083.072,93.750,0.645,0.224,2
0.094,955.154,1347.283,187.500,0.747,0.225,2
0.051,959.872,1259.216,312.500,0.731,0.223,2
0.430,1846.531,1194.430,93.750,0.304,0.461,2
0.441,1811.607,1133.963,1718.750,0.282,0.401,2
0.066,978.311,1153.336,187.500,0.696,0.229,2
0.137,1170.669,1187.928,343.750,0.619,0.322,2
0.086,637.998,581.381,93.750,0.778,0.034,2
0.074,769.649,832.382,93.750,0.810,0.099,2
0.059,651.507,719.719,437.500,0.868,0.068,2
0.160,1161.790,1315.763,125.000,0.615,0.243,2
0.090,516.048,638.507,31.250,0.834,0.044,2
0.047,431.010,688.189,156.250,0.901,0.053,2
0.016,282.778,562.233,93.750,0.932,0.030,2
0.082,1150.153,1166.532,0.000,0.568,0.236,2
0.004,490.032,878.641,0.000,0.836,0.087,2
0.023,468.081,827.526,31.250,0.848,0.071,2
0.023,591.369,936.766,0.000,0.765,0.105,2
0.074,700.066,967.768,31.250,0.765,0.125,2
0.020,506.530,875.333,31.250,0.835,0.098,2
0.012,820.113,1027.744,0.000,0.714,0.150,2
0.035,506.201,850.595,62.500,0.831,0.093,2
0.090,660.549,982.618,0.000,0.785,0.137,2
0.102,1158.002,1379.070,250.000,0.653,0.266,2
0.051,681.866,1033.705,31.250,0.785,0.141,2
0.031,721.228,1055.114,0.000,0.755,0.142,2
0.203,1239.354,1280.346,62.500,0.583,0.283,2
0.082,1235.817,1402.632,31.250,0.591,0.361,2
0.047,900.627,1186.329,0.000,0.717,0.199,2
0.027,793.775,1065.497,0.000,0.735,0.157,2
0.004,613.657,970.850,31.250,0.792,0.115,2
0.125,1568.949,1333.271,0.000,0.445,0.422,2
0.1299,962.8972,0.6683,0.1905,18.7456,8.1933,6.4274,0.2346,-2.0486,5.3638,1.1288,-0.1906,13.3195,4.3639,5.7087,2.6851,3.5268,3.1326,3.4527,1.7758,1
0.0927,767.4718,0.7226,0.0871,34.5329,-1.4930,2.6162,0.2737,-2.6439,0.3499,0.1711,-0.4552,10.5350,9.5903,6.9589,5.3279,5.6239,3.6601,3.0195,2.4056,1
0.1031,901.4207,0.6855,0.1498,21.0580,3.8757,3.6139,-0.5684,-1.0384,3.2978,2.5695,-1.4412,8.2027,9.0589,7.0998,5.9403,4.4934,3.9918,2.7501,2.0455,1
0.1731,1029.7369,0.6166,0.1524,23.9053,-6.4698,-0.1041,3.0958,-1.4408,3.4664,0.5705,0.2872,15.2591,14.9072,7.4814,6.9249,5.9268,4.5124,4.0486,2.2050,1
0.1193,907.2727,0.6427,0.1143,26.9727,-9.5136,-0.1428,1.3032,0.3044,2.4514,3.0201,0.6592,10.5707,11.5133,7.3028,7.5905,3.8770,3.9817,3.1434,4.0087,1
0.0997,835.7996,0.7041,0.1190,29.7127,1.6020,1.3655,2.3824,-0.7245,-1.3556,2.9183,-0.3502,10.8415,12.8551,5.9566,5.5582,2.7966,4.3727,6.9810,3.6593,1
0.1723,1135.0677,0.6258,0.2487,19.1009,17.5039,3.2987,-1.9155,-1.2858,-2.1740,-1.9994,-0.3451,18.8615,17.5903,6.3353,4.2792,3.9135,5.3728,3.3093,3.2854,1
0.0593,657.8191,0.7995,0.1051,31.4279,9.4082,3.3522,2.2643,-0.5033,2.1128,0.0546,-0.8044,14.4248,6.4903,7.2347,5.2729,3.1273,3.4246,3.6806,2.5377,1
0.0533,782.4731,0.7360,0.1629,19.2040,13.9269,8.5818,0.5424,-1.5114,4.0827,-1.7929,0.7189,9.1322,6.1545,3.7709,2.9445,3.8884,2.8064,2.9671,1.4575,1
0.0720,912.4882,0.6977,0.2170,13.9068,16.3662,2.9533,1.2112,-0.5092,2.1400,1.7685,0.7243,9.2477,6.2213,3.8863,2.2405,3.4871,2.6889,2.7297,2.3003,1
0.027,489.320,779.060,93.750,0.859,0.071,2
0.059,397.505,580.240,0.000,0.917,0.034,2
0.016,411.871,772.394,62.500,0.882,0.074,2
0.023,492.653,828.334,93.750,0.859,0.105,2
0.051,910.667,1143.165,31.250,0.696,0.244,2
0.199,1494.228,1259.758,0.000,0.438,0.393,2
0.309,1668.488,1331.832,125.000,0.418,0.457,2
0.238,1409.589,1352.474,0.000,0.512,0.345,2
0.078,860.342,1095.649,0.000,0.694,0.190,2
0.078,623.033,889.397,0.000,0.802,0.099,2
0.062,728.999,975.146,0.000,0.740,0.133,2
0.090,924.265,756.278,187.500,0.573,0.101,2
0.227,1346.397,784.878,906.250,0.372,0.176,2
0.133,926.759,761.697,500.000,0.620,0.089,2
0.062,956.647,1040.292,125.000,0.658,0.168,2
0.027,608.237,958.779,0.000,0.799,0.116,2
